-23.29459237059544,-704.6255950380204,29166
-23.127669121980073,-704.6255950380204,29167
-22.895954286088674,-704.6255950380204,29168
-22.670452520920914,-704.6255950380204,29169
-22.60649964007544,-704.6255950380204,29170
-22.800672403652037,-704.6255950380204,29171
-22.78460351133288,-704.6255950380204,29172
-22.72587303783351,-704.6255950380204,29173
-22.7245171830467,-704.6255950380204,29174
-22.752622323729902,-704.6255950380204,29175
-22.784020397271235,-704.6255950380204,29176
-22.838022612743238,-704.6255950380204,29177
-22.845615269013738,-704.6255950380204,29178
-22.873049363193896,-704.6255950380204,29179
-22.93489363133496,-704.6255950380204,29180
-23.010872693688807,-704.6255950380204,29181
-23.100744346443534,-704.6255950380204,29182
-23.1411060424388,-704.6255950380204,29183
-23.128111588853155,-704.6255950380204,29184
-23.126019747998093,-704.6255950380204,29185
-23.151587977927605,-704.6255950380204,29186
-23.15106639324211,-704.6255950380204,29187
-23.189179565583757,-704.6255950380204,29188
-23.21018804116089,-704.6255950380204,29189
-23.246173082384608,-704.6255950380204,29190
-23.28337803091678,-704.6255950380204,29191
-23.23745448432862,-704.6255950380204,29192
-23.187924699956042,-704.6255950380204,29193
-23.266272186615357,-704.6255950380204,29194
-23.20004738967345,-704.6255950380204,29195
-23.20863597073855,-704.6255950380204,29196
-23.19315654618386,-704.6255950380204,29197
-23.136405857520785,-704.6255950380204,29198
-23.181413712568066,-704.6255950380204,29199
-23.1695412441997,-704.6255950380204,29200
-23.18364681216184,-704.6255950380204,29201
-23.185201179156103,-704.6255950380204,29202
-23.174819181380098,-704.6255950380204,29203
-23.197835690104064,-704.6255950380204,29204
-23.21806852215895,-704.6255950380204,29205
-23.266016079441012,-704.6255950380204,29206
-23.273637195478088,-704.6255950380204,29207
-23.244892404052855,-704.6255950380204,29208
-23.186099541446147,-704.6255950380204,29209
-23.20316800928637,-704.6255950380204,29210
-23.142410088785194,-704.6255950380204,29211
-23.09271253086966,-704.6255950380204,29212
-23.042942858703576,-704.6255950380204,29213
-23.026275578043705,-704.6255950380204,29214
-23.06488305757953,-704.6255950380204,29215
-23.033202778108706,-704.6255950380204,29216
-23.01742187004379,-704.6255950380204,29217
-23.046979548355267,-704.6255950380204,29218
-23.07638769414877,-704.6255950380204,29219
-23.111397196625404,-704.6255950380204,29220
-23.184091703166047,-704.6255950380204,29221
-23.233943059151265,-704.6255950380204,29222
-23.195046820878375,-704.6255950380204,29223
-23.222888113485933,-704.6255950380204,29224
-23.251627617047195,-704.6255950380204,29225
-23.247799472804147,-704.6255950380204,29226
-23.26632706302593,-704.6255950380204,29227
-23.274799702927,-704.6255950380204,29228
-23.29336086048837,-704.6255950380204,29229
-23.30293702509739,-704.6255950380204,29230
-23.325463952866187,-704.6255950380204,29231
-23.29694136229077,-704.6255950380204,29232
-23.320388943589442,-704.6255950380204,29233
-23.278021454454695,-704.6255950380204,29234
-23.262983269060534,-704.6255950380204,29235
-23.28320415184549,-704.6255950380204,29236
-23.278855758761207,-704.6255950380204,29237
-23.287304746981363,-704.6255950380204,29238
-23.307223896390017,-704.6255950380204,29239
-23.31353078465273,-704.6255950380204,29240
-23.329973151916732,-704.6255950380204,29241
-23.321690615318268,-704.6255950380204,29242
-23.30404525621602,-704.6255950380204,29243
-23.301533951753424,-704.6255950380204,29244
-23.32130294488095,-704.6255950380204,29245
-23.333344706662896,-704.6255950380204,29246
-23.347444768987828,-704.6255950380204,29247
-23.360540091551282,-704.6255950380204,29248
-23.364449165302222,-704.6255950380204,29249
-23.37167318387274,-704.6255950380204,29250
-23.37531848216573,-704.6255950380204,29251
-23.362747940058476,-704.6255950380204,29252
-23.36851296063007,-704.6255950380204,29253
-23.363827328801147,-704.6255950380204,29254
-23.362001720480073,-704.6255950380204,29255
-23.365535965222676,-704.6255950380204,29256
-23.370655299754386,-704.6255950380204,29257
-23.375112993671237,-704.6255950380204,29258
-23.37491026809058,-704.6255950380204,29259
-23.395494289989667,-704.6255950380204,29260
-23.38318072079288,-704.6255950380204,29261
-23.381870691753484,-704.6255950380204,29262
-23.386401883002886,-704.6255950380204,29263
-23.404156684819984,-704.6255950380204,29264
-23.401043014481512,-704.6255950380204,29265
-23.39739731172516,-704.6255950380204,29266
-23.3860180662164,-704.6255950380204,29267
-23.356012409343275,-704.6255950380204,29268
-23.239527868598287,-704.6255950380204,29269
-23.238552490700094,-704.6255950380204,29270
-23.069501542117646,-704.6255950380204,29271
-22.917649636727447,-704.6255950380204,29272
-22.908567827162766,-704.6255950380204,29273
-23.02169292643912,-704.6255950380204,29274
-22.916014308088364,-704.6255950380204,29275
-22.985218071383198,-704.6255950380204,29276
-22.969761852647316,-704.6255950380204,29277
-22.953341960747842,-704.6255950380204,29278
-23.01198268953164,-704.6255950380204,29279
-23.022293827047477,-704.6255950380204,29280
-23.071742824278463,-704.6255950380204,29281
-23.069999884546025,-704.6255950380204,29282
-23.094634587982068,-704.6255950380204,29283
-23.18133571729687,-704.6255950380204,29284
-23.13229130138277,-704.6255950380204,29285
-23.132526388243793,-704.6255950380204,29286
-23.159259861465294,-704.6255950380204,29287
-23.19398014365636,-704.6255950380204,29288
-23.2581543487524,-704.6255950380204,29289
-23.241532359468785,-704.6255950380204,29290
-23.259354828368288,-704.6255950380204,29291
-23.28812759070564,-704.6255950380204,29292
-23.279238293648934,-704.6255950380204,29293
-23.305624197133955,-704.6255950380204,29294
-23.313996242739165,-704.6255950380204,29295
-23.284638147390304,-704.6255950380204,29296
-23.293910644466482,-704.6255950380204,29297
-23.31777558506045,-704.6255950380204,29298
-23.329453895812264,-704.6255950380204,29299
-23.32193233243324,-704.6255950380204,29300
-23.335875986148615,-704.6255950380204,29301
-23.34565151899012,-704.6255950380204,29302
-23.351712821824968,-704.6255950380204,29303
-23.35528838653316,-704.6255950380204,29304
-23.35601777275671,-704.6255950380204,29305
-23.355770007928612,-704.6255950380204,29306
-23.35869960679414,-704.6255950380204,29307
-23.367070386918307,-704.6255950380204,29308
-23.361047991567155,-704.6255950380204,29309
-23.37328467472576,-704.6255950380204,29310
-23.382026622544004,-704.6255950380204,29311
-23.35337967454657,-704.6255950380204,29312
-23.376934794932307,-704.6255950380204,29313
-23.38241076134127,-704.6255950380204,29314
-23.38445255434361,-704.6255950380204,29315
-23.380988525829427,-704.6255950380204,29316
-23.380947148048588,-704.6255950380204,29317
-23.38329090240854,-704.6255950380204,29318
-23.364146613739727,-704.6255950380204,29319
-23.371430737724502,-704.6255950380204,29320
-23.377756168716182,-704.6255950380204,29321
-23.37580101972619,-704.6255950380204,29322
-23.378124221906507,-704.6255950380204,29323
-23.380209064107255,-704.6255950380204,29324
-23.37869521782479,-704.6255950380204,29325
-23.37815395916285,-704.6255950380204,29326
-23.383134024823732,-704.6255950380204,29327
-23.375681733212698,-704.6255950380204,29328
-23.374817729878764,-704.6255950380204,29329
-23.38365245304785,-704.6255950380204,29330
-23.379867853276952,-704.6255950380204,29331
-23.379867447821674,-704.6255950380204,29332
-23.39023122159635,-704.6255950380204,29333
-23.383128769405126,-704.6255950380204,29334
-23.382451009128612,-704.6255950380204,29335
-23.391758306306308,-704.6255950380204,29336
-23.38785627320494,-704.6255950380204,29337
-23.380837651398558,-704.6255950380204,29338
-23.37043485929243,-704.6255950380204,29339
-23.368347704971438,-704.6255950380204,29340
-23.35269173443833,-704.6255950380204,29341
-23.33789701175824,-704.6255950380204,29342
-23.329926844862506,-704.6255950380204,29343
-23.32936410958154,-704.6255950380204,29344
-23.34556981403878,-704.6255950380204,29345
-23.33881626327456,-704.6255950380204,29346
-23.341467215178195,-704.6255950380204,29347
-23.345597344204897,-704.6255950380204,29348
-23.344894071477963,-704.6255950380204,29349
-23.342679240621166,-704.6255950380204,29350
-23.344378947989487,-704.6255950380204,29351
-23.34680775860188,-704.6255950380204,29352
-23.346073042336357,-704.6255950380204,29353
-23.34446717551136,-704.6255950380204,29354
-23.350007585597403,-704.6255950380204,29355
-23.348450381712407,-704.6255950380204,29356
-23.359243701004928,-704.6255950380204,29357
-23.374854904799694,-704.6255950380204,29358
-23.379664846487906,-704.6255950380204,29359
-23.370997312426226,-704.6255950380204,29360
-23.36899552495359,-704.6255950380204,29361
-23.37656371321126,-704.6255950380204,29362
-23.392921702282507,-704.6255950380204,29363
-23.393613533195033,-704.6255950380204,29364
-23.386758697389325,-704.6255950380204,29365
-23.391891574162095,-704.6255950380204,29366
-23.37995009174481,-704.6255950380204,29367
-23.38444062231269,-704.6255950380204,29368
-23.379898745581798,-704.6255950380204,29369
-23.381693609992105,-704.6255950380204,29370
-23.37902001849212,-704.6255950380204,29371
-23.377391217342407,-704.6255950380204,29372
-23.376359493753366,-704.6255950380204,29373
-23.37253235597874,-704.6255950380204,29374
-23.37298591254323,-704.6255950380204,29375
-23.37330967214538,-704.6255950380204,29376
-23.372829841009654,-704.6255950380204,29377
-23.3718608389611,-704.6255950380204,29378
-23.373022708416876,-704.6255950380204,29379
-23.371532769480034,-704.6255950380204,29380
-23.368602932327512,-704.6255950380204,29381
-23.36766637053335,-704.6255950380204,29382
-23.366636819651667,-704.6255950380204,29383
-23.366740823029666,-704.6255950380204,29384
-23.36716208474435,-704.6255950380204,29385
-23.366832387810774,-704.6255950380204,29386
-23.365636384498753,-704.6255950380204,29387
-23.365199657593685,-704.6255950380204,29388
-23.365324788947934,-704.6255950380204,29389
-23.365196157210747,-704.6255950380204,29390
-23.362643749113317,-704.6255950380204,29391
-23.363176468575332,-704.6255950380204,29392
-23.374476045657484,-704.6255950380204,29393
-23.38261576852016,-704.6255950380204,29394
-23.365974537017046,-704.6255950380204,29395
-23.37106033115512,-704.6255950380204,29396
-23.362513128578946,-704.6255950380204,29397
-23.36041433102377,-704.6255950380204,29398
-23.359851346406813,-704.6255950380204,29399
-23.36708377796863,-704.6255950380204,29400
-23.36552126207361,-704.6255950380204,29401
-23.377786550567002,-704.6255950380204,29402
-23.37038903500465,-704.6255950380204,29403
-23.367277061990478,-704.6255950380204,29404
-23.366948097558662,-704.6255950380204,29405
-23.367150283994953,-704.6255950380204,29406
-23.367973208300278,-704.6255950380204,29407
-23.366777497724037,-704.6255950380204,29408
-23.371214444336815,-704.6255950380204,29409
-23.368626035895605,-704.6255950380204,29410
-23.367120746850343,-704.6255950380204,29411
-23.369173406329736,-704.6255950380204,29412
-23.368257772629,-704.6255950380204,29413
-23.368984744618793,-704.6255950380204,29414
-23.36546187203805,-704.6255950380204,29415
-23.362626442273765,-704.6255950380204,29416
-23.36350614330044,-704.6255950380204,29417
-23.364452068575464,-704.6255950380204,29418
-23.365371276418124,-704.6255950380204,29419
-23.365669673153125,-704.6255950380204,29420
-23.365465627629682,-704.6255950380204,29421
-23.36082479936315,-704.6255950380204,29422
-23.336459290415956,-704.6255950380204,29423
-23.331054212427397,-704.6255950380204,29424
-23.29695618593152,-704.6255950380204,29425
-23.324104911023717,-704.6255950380204,29426
-23.28342833877306,-704.6255950380204,29427
-23.252347753634538,-704.6255950380204,29428
-23.27019558101659,-704.6255950380204,29429
-23.295677510090172,-704.6255950380204,29430
-23.304422850720975,-704.6255950380204,29431
-23.279741573365815,-704.6255950380204,29432
-23.301048594482673,-704.6255950380204,29433
-23.30084965325532,-704.6255950380204,29434
-23.309524698205134,-704.6255950380204,29435
-23.303931249790068,-704.6255950380204,29436
-23.29914670447168,-704.6255950380204,29437
-23.30442600820622,-704.6255950380204,29438
-23.302534621473406,-704.6255950380204,29439
-23.316560162009438,-704.6255950380204,29440
-23.333390699995245,-704.6255950380204,29441
-23.33719817123565,-704.6255950380204,29442
-23.35122724111256,-704.6255950380204,29443
-23.360029638983598,-704.6255950380204,29444
-23.368290603165182,-704.6255950380204,29445
-23.37433262667591,-704.6255950380204,29446
-23.39332278539374,-704.6255950380204,29447
-23.389809421185156,-704.6255950380204,29448
-23.383556878681546,-704.6255950380204,29449
-23.381249706696998,-704.6255950380204,29450
-23.382321663527133,-704.6255950380204,29451
-23.38497190935606,-704.6255950380204,29452
-23.382392080444053,-704.6255950380204,29453
-23.384758857058685,-704.6255950380204,29454
-23.380892867254605,-704.6255950380204,29455
-23.376507511941753,-704.6255950380204,29456
-23.374460866186347,-704.6255950380204,29457
-23.376225565208067,-704.6255950380204,29458
-23.375202418196853,-704.6255950380204,29459
-23.374153017129824,-704.6255950380204,29460
-23.375687308831587,-704.6255950380204,29461
-23.221039165523592,-704.6255950380204,29462
-23.235975080537315,-704.6255950380204,29463
-23.229997586510983,-704.6255950380204,29464
-23.22149248949522,-704.6255950380204,29465
-23.206688071456977,-704.6255950380204,29466
-23.153368857594288,-704.6255950380204,29467
-23.13266840613214,-704.6255950380204,29468
-23.121435526337805,-704.6255950380204,29469
-23.051152709299863,-704.6255950380204,29470
-23.11954437583529,-704.6255950380204,29471
-22.994255418006922,-704.6255950380204,29472
-22.980143349723114,-704.6255950380204,29473
-22.675629637682768,-704.6255950380204,29474
-22.918899742799724,-704.6255950380204,29475
-22.846018086061576,-704.6255950380204,29476
-22.9083347962304,-704.6255950380204,29477
-22.83353602196253,-704.6255950380204,29478
-22.95786868664119,-704.6255950380204,29479
-22.890529746037267,-704.6255950380204,29480
-23.004451245517547,-704.6255950380204,29481
-23.049878085007215,-704.6255950380204,29482
-23.047758767824817,-704.6255950380204,29483
-23.12883150098595,-704.6255950380204,29484
-23.154037990966685,-704.6255950380204,29485
-23.203533539425624,-704.6255950380204,29486
-23.228204490079,-704.6255950380204,29487
-23.251799778463063,-704.6255950380204,29488
-23.266644256089386,-704.6255950380204,29489
-23.27727256170642,-704.6255950380204,29490
-23.295836929741917,-704.6255950380204,29491
-23.30594744148353,-704.6255950380204,29492
-23.310104451008616,-704.6255950380204,29493
-23.313844954602235,-704.6255950380204,29494
-23.33366662712501,-704.6255950380204,29495
-23.352533413331713,-704.6255950380204,29496
-23.365552449810018,-704.6255950380204,29497
-23.33311942306675,-704.6255950380204,29498
-23.356244014882478,-704.6255950380204,29499
-23.331257249015295,-704.6255950380204,29500
-23.333732313391096,-704.6255950380204,29501
-23.348459596101947,-704.6255950380204,29502
-23.342664960849866,-704.6255950380204,29503
-23.33743548254646,-704.6255950380204,29504
-23.349986682930417,-704.6255950380204,29505
-23.345103760942187,-704.6255950380204,29506
-23.33967410716915,-704.6255950380204,29507
-23.347008396592038,-704.6255950380204,29508
-23.34025118223179,-704.6255950380204,29509
-23.3040048558943,-704.6255950380204,29510
-23.30815992220807,-704.6255950380204,29511
-23.297604587383955,-704.6255950380204,29512
-23.256702659082663,-704.6255950380204,29513
-23.246468746535427,-704.6255950380204,29514
-23.21655722236892,-704.6255950380204,29515
-23.254888080684005,-704.6255950380204,29516
-23.25496171080369,-704.6255950380204,29517
-23.25212078107064,-704.6255950380204,29518
-23.254168297417316,-704.6255950380204,29519
-23.21158619976842,-704.6255950380204,29520
-23.249046459362084,-704.6255950380204,29521
-23.232363986323715,-704.6255950380204,29522
-23.24496083737032,-704.6255950380204,29523
-23.27029949789646,-704.6255950380204,29524
-23.271422058930618,-704.6255950380204,29525
-23.271542270526343,-704.6255950380204,29526
-23.285184261567082,-704.6255950380204,29527
-23.317697975378092,-704.6255950380204,29528
-23.316516392810893,-704.6255950380204,29529
-23.316243214525716,-704.6255950380204,29530
-23.322640991614136,-704.6255950380204,29531
-23.331337570108452,-704.6255950380204,29532
-23.337721509610194,-704.6255950380204,29533
-23.33719494502208,-704.6255950380204,29534
-23.342085040564122,-704.6255950380204,29535
-23.347616442979188,-704.6255950380204,29536
-23.3444914432064,-704.6255950380204,29537
-23.34300033634118,-704.6255950380204,29538
-23.353693108759835,-704.6255950380204,29539
-23.354484991398564,-704.6255950380204,29540
-23.350900172059173,-704.6255950380204,29541
-23.352118650381804,-704.6255950380204,29542
-23.355903895257455,-704.6255950380204,29543
-23.359426351206192,-704.6255950380204,29544
-23.355147396453702,-704.6255950380204,29545
-23.357136756350776,-704.6255950380204,29546
-23.359488647906492,-704.6255950380204,29547
-23.37105233091954,-704.6255950380204,29548
-23.368160007789772,-704.6255950380204,29549
-23.357847918535512,-704.6255950380204,29550
-23.35939952245217,-704.6255950380204,29551
-23.3614964186081,-704.6255950380204,29552
-23.35622291102263,-704.6255950380204,29553
-23.357768523420845,-704.6255950380204,29554
-23.373549222977676,-704.6255950380204,29555
-23.364705498735695,-704.6255950380204,29556
-23.36302431742582,-704.6255950380204,29557
-23.362376131068697,-704.6255950380204,29558
-23.361805597428507,-704.6255950380204,29559
-23.35963762434036,-704.6255950380204,29560
-23.321234722243897,-704.6255950380204,29561
-23.346061864391782,-704.6255950380204,29562
-23.319415959721745,-704.6255950380204,29563
-23.2947931121306,-704.6255950380204,29564
-23.27657783131447,-704.6255950380204,29565
-23.291989489336828,-704.6255950380204,29566
-23.287880963621678,-704.6255950380204,29567
-23.31051288359175,-704.6255950380204,29568
-23.31698845707261,-704.6255950380204,29569
-23.315636389655857,-704.6255950380204,29570
-23.320090497066502,-704.6255950380204,29571
-23.310406078991456,-704.6255950380204,29572
-23.324252079883443,-704.6255950380204,29573
-23.329389310420616,-704.6255950380204,29574
-23.333877899370453,-704.6255950380204,29575
-23.338235735462206,-704.6255950380204,29576
-23.34099519445833,-704.6255950380204,29577
-23.341424061896703,-704.6255950380204,29578
-23.335641861413887,-704.6255950380204,29579
-23.329845822230638,-704.6255950380204,29580
-23.326083859668003,-704.6255950380204,29581
-23.326053528310638,-704.6255950380204,29582
-23.326423275946887,-704.6255950380204,29583
-23.32470693717608,-704.6255950380204,29584
-23.323120107603145,-704.6255950380204,29585
-23.323055226841376,-704.6255950380204,29586
-23.323422630971873,-704.6255950380204,29587
-23.321931361094737,-704.6255950380204,29588
-23.321306330002734,-704.6255950380204,29589
-23.321014434909458,-704.6255950380204,29590
-23.323897945214956,-704.6255950380204,29591
-23.3227419051818,-704.6255950380204,29592
-23.3230813611405,-704.6255950380204,29593
-23.32377446305611,-704.6255950380204,29594
-23.32355733709687,-704.6255950380204,29595
-23.3231423104655,-704.6255950380204,29596
-23.319906474918643,-704.6255950380204,29597
-23.307981761702855,-704.6255950380204,29598
-23.30666793307403,-704.6255950380204,29599
-23.306454742699433,-704.6255950380204,29600
-23.310561271017207,-704.6255950380204,29601
-23.293196601943453,-704.6255950380204,29602
-23.309605090203572,-704.6255950380204,29603
-23.30381049624064,-704.6255950380204,29604
-23.29130229834417,-704.6255950380204,29605
-23.286395234297444,-704.6255950380204,29606
-23.282362421458977,-704.6255950380204,29607
-23.281936737382168,-704.6255950380204,29608
-23.285032801384503,-704.6255950380204,29609
-23.297988333328284,-704.6255950380204,29610
-23.302346952018645,-704.6255950380204,29611
-23.301587018128586,-704.6255950380204,29612
-23.29709758964627,-704.6255950380204,29613
-23.247502031759694,-704.6255950380204,29614
-23.164828851587778,-704.6255950380204,29615
-23.076065621447146,-704.6255950380204,29616
-23.111375573735334,-704.6255950380204,29617
-23.070087054965796,-704.6255950380204,29618
-23.04284533829418,-704.6255950380204,29619
-23.119565842792586,-704.6255950380204,29620
-23.12875040622442,-704.6255950380204,29621
-23.113454179143517,-704.6255950380204,29622
-23.128348681015424,-704.6255950380204,29623
-23.18436453600462,-704.6255950380204,29624
-23.193441308305033,-704.6255950380204,29625
-23.17956545206515,-704.6255950380204,29626
-23.194321840643987,-704.6255950380204,29627
-23.215752784636926,-704.6255950380204,29628
-23.211498675858753,-704.6255950380204,29629
-23.241858174865445,-704.6255950380204,29630
-23.25564751381485,-704.6255950380204,29631
-23.266109773217135,-704.6255950380204,29632
-23.293441897746067,-704.6255950380204,29633
-23.28980323914915,-704.6255950380204,29634
-23.292545753748602,-704.6255950380204,29635
-23.297264102057284,-704.6255950380204,29636
-23.304558368542068,-704.6255950380204,29637
-23.3115816037505,-704.6255950380204,29638
-23.314016878514213,-704.6255950380204,29639
-23.306819882227504,-704.6255950380204,29640
-23.31669937019175,-704.6255950380204,29641
-23.30820560493777,-704.6255950380204,29642
-23.320637882862133,-704.6255950380204,29643
-23.310011354605457,-704.6255950380204,29644
-23.301947163674853,-704.6255950380204,29645
-23.283735085685485,-704.6255950380204,29646
-23.197201922575953,-704.6255950380204,29647
-23.204613238163645,-704.6255950380204,29648
-23.135312952518237,-704.6255950380204,29649
-23.145912207995583,-704.6255950380204,29650
-23.105147973528112,-704.6255950380204,29651
-23.111514190015182,-704.6255950380204,29652
-23.12278875613981,-704.6255950380204,29653
-23.09553238938556,-704.6255950380204,29654
-23.08275570107379,-704.6255950380204,29655
-23.06805412313497,-704.6255950380204,29656
-23.062056117271432,-704.6255950380204,29657
-23.086237892144904,-704.6255950380204,29658
-23.1060255223697,-704.6255950380204,29659
-23.08252461432273,-704.6255950380204,29660
-23.094880911999752,-704.6255950380204,29661
-23.171451001627773,-704.6255950380204,29662
-23.14751082760231,-704.6255950380204,29663
-23.20534145034712,-704.6255950380204,29664
-23.190252969894754,-704.6255950380204,29665
-23.180113791417327,-704.6255950380204,29666
-23.16584829733464,-704.6255950380204,29667
-23.147495216258175,-704.6255950380204,29668
-23.15333039237379,-704.6255950380204,29669
-23.190392817080806,-704.6255950380204,29670
-23.211201940439487,-704.6255950380204,29671
-23.20707420244108,-704.6255950380204,29672
-23.204012142900012,-704.6255950380204,29673
-23.20152059513863,-704.6255950380204,29674
-23.208591672901285,-704.6255950380204,29675
-23.22266601053616,-704.6255950380204,29676
-23.233043854348146,-704.6255950380204,29677
-23.251643741394204,-704.6255950380204,29678
-23.267458620644888,-704.6255950380204,29679
-23.2825327394185,-704.6255950380204,29680
-23.287410976882043,-704.6255950380204,29681
-23.28910034837033,-704.6255950380204,29682
-23.292298724422285,-704.6255950380204,29683
-23.288324311306642,-704.6255950380204,29684
-23.269408039843547,-704.6255950380204,29685
-23.273201669442216,-704.6255950380204,29686
-23.27624094636591,-704.6255950380204,29687
-23.28159164199522,-704.6255950380204,29688
-23.28621284188959,-704.6255950380204,29689
-23.29131704600303,-704.6255950380204,29690
-23.294681846512773,-704.6255950380204,29691
-23.291346301143392,-704.6255950380204,29692
-23.29270143971541,-704.6255950380204,29693
-23.293391819738247,-704.6255950380204,29694
-23.295017993521878,-704.6255950380204,29695
-23.290075271165044,-704.6255950380204,29696
-23.297107206466162,-704.6255950380204,29697
-23.30264823849668,-704.6255950380204,29698
-23.30270410085792,-704.6255950380204,29699
-23.300815349857537,-704.6255950380204,29700
-23.30825181001821,-704.6255950380204,29701
-23.311293156614724,-704.6255950380204,29702
-23.30879332020023,-704.6255950380204,29703
-23.309555819292328,-704.6255950380204,29704
-23.312489660643315,-704.6255950380204,29705
-23.307322038960862,-704.6255950380204,29706
-23.309434005607848,-704.6255950380204,29707
-23.31156520245156,-704.6255950380204,29708
-23.315696139893742,-704.6255950380204,29709
-23.32056154549042,-704.6255950380204,29710
-23.31721641699051,-704.6255950380204,29711
-23.317093263307893,-704.6255950380204,29712
-23.318002568821353,-704.6255950380204,29713
-23.31943969133384,-704.6255950380204,29714
-23.31813216269874,-704.6255950380204,29715
-23.30919060721528,-704.6255950380204,29716
-23.307347717387486,-704.6255950380204,29717
-23.298328342830267,-704.6255950380204,29718
-23.2926812676074,-704.6255950380204,29719
-23.277053930435642,-704.6255950380204,29720
-23.272392380444614,-704.6255950380204,29721
-23.275729218647427,-704.6255950380204,29722
-23.276224152814457,-704.6255950380204,29723
-23.266430904803258,-704.6255950380204,29724
-23.261645831356397,-704.6255950380204,29725
-23.2650018687233,-704.6255950380204,29726
-23.261492420903263,-704.6255950380204,29727
-23.267770524258196,-704.6255950380204,29728
-23.262822471089542,-704.6255950380204,29729
-23.258853387627973,-704.6255950380204,29730
-23.268572938414945,-704.6255950380204,29731
-23.265500645539717,-704.6255950380204,29732
-23.26892273739704,-704.6255950380204,29733
-23.26572593801782,-704.6255950380204,29734
-23.264317757294485,-704.6255950380204,29735
-23.265891630259002,-704.6255950380204,29736
-23.269285739306486,-704.6255950380204,29737
-23.274351572490442,-704.6255950380204,29738
-23.275402012997468,-704.6255950380204,29739
-23.236913049429265,-704.6255950380204,29740
-23.252563529023043,-704.6255950380204,29741
-23.23007008983446,-704.6255950380204,29742
-23.25861621319028,-704.6255950380204,29743
-23.24130065318467,-704.6255950380204,29744
-23.26526376035042,-704.6255950380204,29745
-23.265246903302746,-704.6255950380204,29746
-23.267976013263613,-704.6255950380204,29747
-23.27752935831165,-704.6255950380204,29748
-23.292088199760727,-704.6255950380204,29749
-23.299329475200935,-704.6255950380204,29750
-23.295312482419817,-704.6255950380204,29751
-23.283944348773264,-704.6255950380204,29752
-23.287455678630952,-704.6255950380204,29753
-23.296222214762857,-704.6255950380204,29754
-23.294275076275117,-704.6255950380204,29755
-23.29553823961002,-704.6255950380204,29756
-23.30102836332525,-704.6255950380204,29757
-23.30595798586087,-704.6255950380204,29758
-23.307380410830053,-704.6255950380204,29759
-23.304701009833856,-704.6255950380204,29760
-23.304187658373028,-704.6255950380204,29761
-23.311146684138386,-704.6255950380204,29762
-23.297867392427097,-704.6255950380204,29763
-23.30094191095762,-704.6255950380204,29764
-23.30071701789248,-704.6255950380204,29765
-23.30007706494241,-704.6255950380204,29766
-23.301578954074888,-704.6255950380204,29767
-23.301281193849817,-704.6255950380204,29768
-23.302719594065742,-704.6255950380204,29769
-23.298921422576345,-704.6255950380204,29770
-23.29991477032764,-704.6255950380204,29771
-23.299284085485894,-704.6255950380204,29772
-23.298534491931914,-704.6255950380204,29773
-23.29682236558434,-704.6255950380204,29774
-23.296461109446778,-704.6255950380204,29775
-23.298325009743046,-704.6255950380204,29776
-23.298783356098763,-704.6255950380204,29777
-23.29949886834035,-704.6255950380204,29778
-23.300637900153344,-704.6255950380204,29779
-23.302526798934394,-704.6255950380204,29780
-23.30630738116333,-704.6255950380204,29781
-23.306569802639437,-704.6255950380204,29782
-23.308048521708848,-704.6255950380204,29783
-23.309740842987598,-704.6255950380204,29784
-23.310452964696708,-704.6255950380204,29785
-23.311296950635448,-704.6255950380204,29786
-23.314815778185274,-704.6255950380204,29787
-23.318468351484817,-704.6255950380204,29788
-23.318770254999336,-704.6255950380204,29789
-23.331210997458275,-704.6255950380204,29790
-23.325078791823554,-704.6255950380204,29791
-23.325903274145084,-704.6255950380204,29792
-23.33041738494319,-704.6255950380204,29793
-23.32697860789865,-704.6255950380204,29794
-23.322295616256575,-704.6255950380204,29795
-23.320997881083294,-704.6255950380204,29796
-23.322292955486205,-704.6255950380204,29797
-23.32365894390186,-704.6255950380204,29798
-23.324726521626506,-704.6255950380204,29799
-23.324138937786337,-704.6255950380204,29800
-23.316825434392214,-704.6255950380204,29801
-23.327902699802706,-704.6255950380204,29802
-23.327469059560023,-704.6255950380204,29803
-23.32581344273403,-704.6255950380204,29804
-23.31842530222604,-704.6255950380204,29805
-23.3269548749335,-704.6255950380204,29806
-23.321477382216695,-704.6255950380204,29807
-23.321403412793728,-704.6255950380204,29808
-23.326969353257635,-704.6255950380204,29809
-23.31925031369099,-704.6255950380204,29810
-23.319844541355625,-704.6255950380204,29811
-23.321200687016525,-704.6255950380204,29812
-23.324087907805527,-704.6255950380204,29813
-23.32332083072594,-704.6255950380204,29814
-23.323316375314675,-704.6255950380204,29815
-23.320666946878905,-704.6255950380204,29816
-23.318824045726295,-704.6255950380204,29817
-23.319318530154007,-704.6255950380204,29818
-23.326547169858614,-704.6255950380204,29819
-23.32118276511299,-704.6255950380204,29820
-23.315946440601167,-704.6255950380204,29821
-23.31744030993785,-704.6255950380204,29822
-23.315211695280638,-704.6255950380204,29823
-23.319067825219857,-704.6255950380204,29824
-23.320764980640575,-704.6255950380204,29825
-23.31462953016795,-704.6255950380204,29826
-23.320338124998692,-704.6255950380204,29827
-23.32219898461809,-704.6255950380204,29828
-23.320952583150806,-704.6255950380204,29829
-23.31411027210336,-704.6255950380204,29830
-23.315100581612413,-704.6255950380204,29831
