-23.192149754781457,-741.9872479423299,24138
-23.13881535978814,-741.9872479423299,24139
-23.10300062426491,-741.9872479423299,24140
-23.1687823107125,-741.9872479423299,24141
-23.22757384262365,-741.9872479423299,24142
-23.119031698618535,-741.9872479423299,24143
-23.10667138985755,-741.9872479423299,24144
-23.171898542506728,-741.9872479423299,24145
-23.171426374968004,-741.9872479423299,24146
-23.119856481832123,-741.9872479423299,24147
-23.014296943375008,-741.9872479423299,24148
-23.172925708759468,-741.9872479423299,24149
-23.209535195745868,-741.9872479423299,24150
-23.22860606951676,-741.9872479423299,24151
-23.150853047058952,-741.9872479423299,24152
-23.207307537933993,-741.9872479423299,24153
-23.235698309345217,-741.9872479423299,24154
-23.131632882632474,-741.9872479423299,24155
-23.12064237006844,-741.9872479423299,24156
-23.20605159307909,-741.9872479423299,24157
-23.302516512615476,-741.9872479423299,24158
-23.225162105818253,-741.9872479423299,24159
-23.193110971159772,-741.9872479423299,24160
-23.158635082577945,-741.9872479423299,24161
-23.109484858805676,-741.9872479423299,24162
-23.044427144262922,-741.9872479423299,24163
-23.154776632380965,-741.9872479423299,24164
-23.167506183154885,-741.9872479423299,24165
-23.114973797129217,-741.9872479423299,24166
-23.107195793260754,-741.9872479423299,24167
-23.12170762490418,-741.9872479423299,24168
-23.199688973934123,-741.9872479423299,24169
-23.199378310712397,-741.9872479423299,24170
-23.20406556237704,-741.9872479423299,24171
-23.189210603779536,-741.9872479423299,24172
-23.19944462078932,-741.9872479423299,24173
-23.171021996164832,-741.9872479423299,24174
-23.15124214881135,-741.9872479423299,24175
-23.17814441093929,-741.9872479423299,24176
-23.118162398820406,-741.9872479423299,24177
-23.111947679682466,-741.9872479423299,24178
-23.12019155701244,-741.9872479423299,24179
-23.131114067858594,-741.9872479423299,24180
-23.132660230255038,-741.9872479423299,24181
-23.11618598122614,-741.9872479423299,24182
-23.189062641261323,-741.9872479423299,24183
-23.215518000711597,-741.9872479423299,24184
-23.22210102494992,-741.9872479423299,24185
-23.23653213282099,-741.9872479423299,24186
-23.141524080146905,-741.9872479423299,24187
-23.118791738790147,-741.9872479423299,24188
-23.19706338489459,-741.9872479423299,24189
-23.160788996659388,-741.9872479423299,24190
-23.207619817108053,-741.9872479423299,24191
-23.16489824860317,-741.9872479423299,24192
-23.1540350169205,-741.9872479423299,24193
-23.13984406575105,-741.9872479423299,24194
-23.178905078596635,-741.9872479423299,24195
-23.1164328272341,-741.9872479423299,24196
-23.154879412636287,-741.9872479423299,24197
-23.192664137424586,-741.9872479423299,24198
-23.212445337687186,-741.9872479423299,24199
-23.218213320118547,-741.9872479423299,24200
-23.144098753182462,-741.9872479423299,24201
-23.174876668079275,-741.9872479423299,24202
-23.189824300380916,-741.9872479423299,24203
-23.17425163031608,-741.9872479423299,24204
-23.14112904324012,-741.9872479423299,24205
-23.117379913488772,-741.9872479423299,24206
-23.138100775557078,-741.9872479423299,24207
-23.12923356350979,-741.9872479423299,24208
-23.13810661385709,-741.9872479423299,24209
-23.11788828969954,-741.9872479423299,24210
-23.117023184319088,-741.9872479423299,24211
-23.190049832560103,-741.9872479423299,24212
-23.11070807091842,-741.9872479423299,24213
-23.13666770370198,-741.9872479423299,24214
-23.208785231997464,-741.9872479423299,24215
-23.202772836705297,-741.9872479423299,24216
-23.148465171658852,-741.9872479423299,24217
-23.1539666695871,-741.9872479423299,24218
-23.12611770535957,-741.9872479423299,24219
-23.159993052880303,-741.9872479423299,24220
-23.187965338428352,-741.9872479423299,24221
-23.142988809499112,-741.9872479423299,24222
-23.20402277473948,-741.9872479423299,24223
-23.180132848668002,-741.9872479423299,24224
-23.0925584903186,-741.9872479423299,24225
-23.11588744343684,-741.9872479423299,24226
-23.11983870078352,-741.9872479423299,24227
-23.171465185200596,-741.9872479423299,24228
-23.206721127732905,-741.9872479423299,24229
-23.174572385410944,-741.9872479423299,24230
-23.20426422826992,-741.9872479423299,24231
-23.172571533131617,-741.9872479423299,24232
-23.13184144145545,-741.9872479423299,24233
-23.12486079363724,-741.9872479423299,24234
-23.071341636538712,-741.9872479423299,24235
-23.151840931721026,-741.9872479423299,24236
-23.1956959663961,-741.9872479423299,24237
-23.100994817229306,-741.9872479423299,24238
-23.17385245232372,-741.9872479423299,24239
-23.15983392020741,-741.9872479423299,24240
-23.128673755595983,-741.9872479423299,24241
-23.16082159994336,-741.9872479423299,24242
-23.200865124789345,-741.9872479423299,24243
-23.22299083662228,-741.9872479423299,24244
-23.16155577419753,-741.9872479423299,24245
-23.170002706500597,-741.9872479423299,24246
-23.144032688705327,-741.9872479423299,24247
-23.132517942961556,-741.9872479423299,24248
-23.146253753177987,-741.9872479423299,24249
-23.153547550687914,-741.9872479423299,24250
-23.140646528837806,-741.9872479423299,24251
-23.092562418602363,-741.9872479423299,24252
-23.125088840042757,-741.9872479423299,24253
-23.14582358444607,-741.9872479423299,24254
-23.134275778537102,-741.9872479423299,24255
-23.11793516974251,-741.9872479423299,24256
-23.183484786038512,-741.9872479423299,24257
-23.19897961226871,-741.9872479423299,24258
-23.19968404700535,-741.9872479423299,24259
-23.207184722802793,-741.9872479423299,24260
-23.205765616598878,-741.9872479423299,24261
-23.285521750128154,-741.9872479423299,24262
-23.20384771349831,-741.9872479423299,24263
-22.98236297340058,-741.9872479423299,24264
-23.07628717554838,-741.9872479423299,24265
-23.172778154906762,-741.9872479423299,24266
-23.177402198569755,-741.9872479423299,24267
-23.138850854021374,-741.9872479423299,24268
-23.183837055565412,-741.9872479423299,24269
-23.210132026309292,-741.9872479423299,24270
-23.224136600157316,-741.9872479423299,24271
-23.19963933038087,-741.9872479423299,24272
-23.138101527313374,-741.9872479423299,24273
-23.139661075470105,-741.9872479423299,24274
-23.138671400450086,-741.9872479423299,24275
-23.177450047859214,-741.9872479423299,24276
-23.144787905433635,-741.9872479423299,24277
-23.229826151244584,-741.9872479423299,24278
-23.14482120197271,-741.9872479423299,24279
-23.165203042818614,-741.9872479423299,24280
-23.185796528517542,-741.9872479423299,24281
-23.179213727018066,-741.9872479423299,24282
-23.115105302062364,-741.9872479423299,24283
-23.141905694804993,-741.9872479423299,24284
-23.138533215168547,-741.9872479423299,24285
-23.182013812807966,-741.9872479423299,24286
-23.16859101726774,-741.9872479423299,24287
-23.111873596663877,-741.9872479423299,24288
-23.13051029231521,-741.9872479423299,24289
-23.176994519099722,-741.9872479423299,24290
-23.147159523133613,-741.9872479423299,24291
-23.125301792279583,-741.9872479423299,24292
-23.157425138746888,-741.9872479423299,24293
-23.18373767114104,-741.9872479423299,24294
-23.15576493316993,-741.9872479423299,24295
-23.191921687725547,-741.9872479423299,24296
-23.191013088123857,-741.9872479423299,24297
-23.151146717440746,-741.9872479423299,24298
-23.1786772474548,-741.9872479423299,24299
-23.115516164229067,-741.9872479423299,24300
-23.144315996696324,-741.9872479423299,24301
-22.60273105525298,-741.9872479423299,24302
-22.94606627842885,-741.9872479423299,24303
-23.097007404785025,-741.9872479423299,24304
-23.14803513793298,-741.9872479423299,24305
-23.243805317957584,-741.9872479423299,24306
-23.162268122544482,-741.9872479423299,24307
-23.142868962050997,-741.9872479423299,24308
-23.194963866761405,-741.9872479423299,24309
-23.187690302122512,-741.9872479423299,24310
-23.169306905303387,-741.9872479423299,24311
-23.180657743657804,-741.9872479423299,24312
-23.13842874828612,-741.9872479423299,24313
-23.182634400194686,-741.9872479423299,24314
-23.1702797165206,-741.9872479423299,24315
-23.17423632264918,-741.9872479423299,24316
-23.15969640486506,-741.9872479423299,24317
-23.17715972662548,-741.9872479423299,24318
-23.150178831423737,-741.9872479423299,24319
-23.182646809280094,-741.9872479423299,24320
-23.18959469729817,-741.9872479423299,24321
-23.182266377619648,-741.9872479423299,24322
-23.19130540870801,-741.9872479423299,24323
-23.194716505018388,-741.9872479423299,24324
-23.178167462648847,-741.9872479423299,24325
-23.166823444036144,-741.9872479423299,24326
-23.165198121202774,-741.9872479423299,24327
-23.177355248365917,-741.9872479423299,24328
-23.165211511980267,-741.9872479423299,24329
-22.36687472373578,-741.9872479423299,24330
-22.898099818801054,-741.9872479423299,24331
-23.100597913146423,-741.9872479423299,24332
-22.92416951261738,-741.9872479423299,24333
-23.07119898200908,-741.9872479423299,24334
-22.811238892345415,-741.9872479423299,24335
-22.937203682706617,-741.9872479423299,24336
-23.065707101076804,-741.9872479423299,24337
-23.11270513771188,-741.9872479423299,24338
-23.17165623184139,-741.9872479423299,24339
-23.153873525688574,-741.9872479423299,24340
-23.17165710229512,-741.9872479423299,24341
-23.18602925346309,-741.9872479423299,24342
-23.154796767010446,-741.9872479423299,24343
-23.123709637499594,-741.9872479423299,24344
-23.134603893450308,-741.9872479423299,24345
-23.169316178129513,-741.9872479423299,24346
-23.186006468318446,-741.9872479423299,24347
-23.173151300923493,-741.9872479423299,24348
-23.12836462754109,-741.9872479423299,24349
-23.14058266280684,-741.9872479423299,24350
-23.154425163342992,-741.9872479423299,24351
-23.04945266328498,-741.9872479423299,24352
-23.107788992064,-741.9872479423299,24353
-23.166052836420512,-741.9872479423299,24354
-23.129714519845127,-741.9872479423299,24355
-23.169356880259876,-741.9872479423299,24356
-23.093568397042453,-741.9872479423299,24357
-23.159326559814236,-741.9872479423299,24358
-23.015900531184606,-741.9872479423299,24359
-23.100770963738768,-741.9872479423299,24360
-23.13616156702309,-741.9872479423299,24361
-23.16753821521311,-741.9872479423299,24362
-23.121111264968736,-741.9872479423299,24363
-23.16426262539543,-741.9872479423299,24364
-23.177775078966583,-741.9872479423299,24365
-23.15057295203719,-741.9872479423299,24366
-23.08608505453497,-741.9872479423299,24367
-23.120404818399955,-741.9872479423299,24368
-23.12610312859007,-741.9872479423299,24369
-23.14678468607928,-741.9872479423299,24370
-23.137237758705126,-741.9872479423299,24371
-23.11582317252668,-741.9872479423299,24372
-23.146647822235632,-741.9872479423299,24373
-23.148959179448056,-741.9872479423299,24374
-23.147859972002877,-741.9872479423299,24375
-23.158162235737095,-741.9872479423299,24376
-23.13142812125712,-741.9872479423299,24377
-23.16287857740064,-741.9872479423299,24378
-23.14726038165817,-741.9872479423299,24379
-23.14057255073228,-741.9872479423299,24380
-23.140529522247157,-741.9872479423299,24381
-23.166489923005194,-741.9872479423299,24382
-23.091217413611275,-741.9872479423299,24383
-23.120311109003886,-741.9872479423299,24384
-23.166902489677824,-741.9872479423299,24385
-23.17568600907984,-741.9872479423299,24386
-23.151448604884735,-741.9872479423299,24387
-23.146129781450092,-741.9872479423299,24388
-31.866731063026847,-741.9872479423299,24389
-25.783247425936302,-741.9872479423299,24390
-26.53635431864888,-741.9872479423299,24391
-25.72188412822344,-741.9872479423299,24392
-23.904312355360126,-741.9872479423299,24393
-23.855689461203394,-741.9872479423299,24394
-23.340544826267127,-741.9872479423299,24395
-23.203476633204204,-741.9872479423299,24396
-23.191936412213487,-741.9872479423299,24397
-23.291159900186344,-741.9872479423299,24398
-23.22612917629036,-741.9872479423299,24399
-23.3639496479392,-741.9872479423299,24400
-23.333928499430932,-741.9872479423299,24401
-23.189616369051606,-741.9872479423299,24402
-23.193194151677652,-741.9872479423299,24403
-23.19025061420425,-741.9872479423299,24404
-23.182059815962674,-741.9872479423299,24405
-23.162815237361976,-741.9872479423299,24406
-23.147244133110352,-741.9872479423299,24407
-23.169390590809446,-741.9872479423299,24408
-25.791409741437732,-741.9872479423299,24409
-23.99354784589865,-741.9872479423299,24410
-23.39273268080279,-741.9872479423299,24411
-23.247404205719583,-741.9872479423299,24412
-23.191922257526194,-741.9872479423299,24413
-23.16023997487324,-741.9872479423299,24414
-23.13479483777857,-741.9872479423299,24415
-23.132470352621727,-741.9872479423299,24416
-23.135887844472578,-741.9872479423299,24417
-23.166410059011632,-741.9872479423299,24418
-23.151077702087616,-741.9872479423299,24419
-23.949733788122245,-741.9872479423299,24420
-23.40597544180643,-741.9872479423299,24421
-23.249105684030454,-741.9872479423299,24422
-23.18063223749258,-741.9872479423299,24423
-23.13717339171306,-741.9872479423299,24424
-23.164796066897246,-741.9872479423299,24425
-23.16304498395588,-741.9872479423299,24426
-23.17783752878746,-741.9872479423299,24427
-23.180793914212696,-741.9872479423299,24428
-23.194345649942036,-741.9872479423299,24429
-23.132048929118366,-741.9872479423299,24430
-23.392865681778616,-741.9872479423299,24431
-23.265658847268018,-741.9872479423299,24432
-23.22483106274341,-741.9872479423299,24433
-23.173628509913378,-741.9872479423299,24434
-22.65026350696605,-741.9872479423299,24435
-22.998528313160573,-741.9872479423299,24436
-23.102719814253845,-741.9872479423299,24437
-23.104692842885306,-741.9872479423299,24438
-23.131809291645506,-741.9872479423299,24439
-23.12960704273261,-741.9872479423299,24440
-23.149279640658204,-741.9872479423299,24441
-23.11267856783998,-741.9872479423299,24442
-23.16011104201342,-741.9872479423299,24443
-23.230674961340902,-741.9872479423299,24444
-23.14970161422101,-741.9872479423299,24445
-23.147321526559793,-741.9872479423299,24446
-23.17275951478225,-741.9872479423299,24447
-23.13966303454442,-741.9872479423299,24448
-23.174183393026937,-741.9872479423299,24449
-23.18857317714353,-741.9872479423299,24450
-23.127258437356424,-741.9872479423299,24451
-23.1468383212765,-741.9872479423299,24452
-23.139032507811976,-741.9872479423299,24453
-23.12528732610596,-741.9872479423299,24454
-23.155334589623763,-741.9872479423299,24455
-23.17404366967739,-741.9872479423299,24456
-23.142577906324664,-741.9872479423299,24457
-23.071182673793288,-741.9872479423299,24458
-23.08935389590611,-741.9872479423299,24459
-23.08928977912862,-741.9872479423299,24460
-23.129179298108497,-741.9872479423299,24461
-23.167998875509777,-741.9872479423299,24462
-23.191300070688776,-741.9872479423299,24463
-23.190059821774444,-741.9872479423299,24464
-23.130108091257696,-741.9872479423299,24465
-23.168745780331957,-741.9872479423299,24466
-23.11097574152616,-741.9872479423299,24467
-23.115777442492806,-741.9872479423299,24468
-23.113465124479703,-741.9872479423299,24469
-23.14614610247854,-741.9872479423299,24470
-23.173875991516997,-741.9872479423299,24471
-23.12340118444473,-741.9872479423299,24472
-23.09678568405719,-741.9872479423299,24473
-23.10185013943889,-741.9872479423299,24474
-23.09306228289136,-741.9872479423299,24475
-23.116100779893976,-741.9872479423299,24476
-23.143321529950327,-741.9872479423299,24477
-23.116011441055228,-741.9872479423299,24478
-23.081978861613322,-741.9872479423299,24479
-23.151445466792886,-741.9872479423299,24480
-23.15472707077608,-741.9872479423299,24481
-23.18441330836875,-741.9872479423299,24482
-23.143643778929118,-741.9872479423299,24483
-23.142176637422747,-741.9872479423299,24484
-23.13986510474505,-741.9872479423299,24485
-23.139628031884662,-741.9872479423299,24486
-23.108695674505416,-741.9872479423299,24487
-23.12320262322921,-741.9872479423299,24488
-23.094708362893005,-741.9872479423299,24489
-23.157572364657717,-741.9872479423299,24490
-23.16220968235702,-741.9872479423299,24491
-23.15984931374391,-741.9872479423299,24492
-23.154419249191385,-741.9872479423299,24493
-23.05560198914031,-741.9872479423299,24494
-23.136118394642306,-741.9872479423299,24495
-23.095176538812876,-741.9872479423299,24496
-23.152952548270527,-741.9872479423299,24497
-23.071750794595516,-741.9872479423299,24498
-23.1403639621007,-741.9872479423299,24499
-23.1707370019673,-741.9872479423299,24500
-23.116671567584774,-741.9872479423299,24501
-23.093783299466125,-741.9872479423299,24502
-23.090655288190234,-741.9872479423299,24503
-23.144786785044328,-741.9872479423299,24504
-23.11881612860126,-741.9872479423299,24505
-23.163871509228738,-741.9872479423299,24506
-23.10064559136439,-741.9872479423299,24507
-23.02930138892948,-741.9872479423299,24508
-23.056981875226764,-741.9872479423299,24509
-23.073213671223925,-741.9872479423299,24510
-23.096275048056405,-741.9872479423299,24511
-23.15774812104315,-741.9872479423299,24512
-23.153626224952095,-741.9872479423299,24513
-23.15928436163024,-741.9872479423299,24514
-23.11640160889643,-741.9872479423299,24515
-23.123300627943372,-741.9872479423299,24516
-23.102082525775522,-741.9872479423299,24517
-23.144631713738786,-741.9872479423299,24518
-23.105387896581284,-741.9872479423299,24519
-23.159137363181294,-741.9872479423299,24520
-23.02863179147677,-741.9872479423299,24521
-23.118307525830243,-741.9872479423299,24522
-23.152738617450936,-741.9872479423299,24523
-23.17455127938014,-741.9872479423299,24524
-23.036116717123747,-741.9872479423299,24525
-23.09175900466104,-741.9872479423299,24526
-23.128059231100238,-741.9872479423299,24527
-23.15800042977596,-741.9872479423299,24528
-23.1468303841877,-741.9872479423299,24529
-23.126407787615772,-741.9872479423299,24530
-23.150847054882256,-741.9872479423299,24531
-23.114872577379025,-741.9872479423299,24532
-23.105615538949138,-741.9872479423299,24533
-23.15370273440057,-741.9872479423299,24534
-23.090726364239977,-741.9872479423299,24535
-23.06827117521024,-741.9872479423299,24536
-23.10166251669421,-741.9872479423299,24537
-23.00757935767539,-741.9872479423299,24538
-23.107334641663748,-741.9872479423299,24539
-23.085172300241997,-741.9872479423299,24540
-23.12404524097945,-741.9872479423299,24541
-23.093964099850677,-741.9872479423299,24542
-23.092441830478236,-741.9872479423299,24543
-23.103339621496765,-741.9872479423299,24544
-23.10596408525366,-741.9872479423299,24545
-23.13166425497454,-741.9872479423299,24546
-23.060517148232343,-741.9872479423299,24547
-23.10221301123213,-741.9872479423299,24548
-23.07456752362639,-741.9872479423299,24549
-23.10090522271596,-741.9872479423299,24550
-23.12807402690331,-741.9872479423299,24551
-23.126955130970757,-741.9872479423299,24552
-23.127472717868713,-741.9872479423299,24553
-23.14742623008163,-741.9872479423299,24554
-23.015623462772258,-741.9872479423299,24555
-23.026271450212406,-741.9872479423299,24556
-23.038984849677675,-741.9872479423299,24557
-23.113116621228016,-741.9872479423299,24558
-23.045026713921047,-741.9872479423299,24559
-22.988077039508582,-741.9872479423299,24560
-23.10446375366994,-741.9872479423299,24561
-23.023821502680693,-741.9872479423299,24562
-22.975737291926208,-741.9872479423299,24563
-23.058944429359116,-741.9872479423299,24564
-23.00497292026426,-741.9872479423299,24565
-23.08175109016152,-741.9872479423299,24566
-23.077709534185356,-741.9872479423299,24567
-23.108909338484352,-741.9872479423299,24568
-23.018623151483638,-741.9872479423299,24569
-23.06670115012752,-741.9872479423299,24570
-23.095082617318294,-741.9872479423299,24571
-22.996463403444732,-741.9872479423299,24572
-23.043714967197598,-741.9872479423299,24573
-22.99423450470183,-741.9872479423299,24574
-23.118242005233007,-741.9872479423299,24575
-23.115388436699124,-741.9872479423299,24576
-23.10789977394215,-741.9872479423299,24577
-23.138249369609053,-741.9872479423299,24578
-23.085428186129402,-741.9872479423299,24579
-23.16477490960826,-741.9872479423299,24580
-23.159457485387257,-741.9872479423299,24581
-23.151452520980538,-741.9872479423299,24582
-23.121835768475577,-741.9872479423299,24583
-23.153641102893175,-741.9872479423299,24584
-23.160701481377536,-741.9872479423299,24585
-23.15170336111134,-741.9872479423299,24586
-23.031053414285765,-741.9872479423299,24587
-23.091346057929815,-741.9872479423299,24588
-22.992378917519893,-741.9872479423299,24589
-23.033611493306026,-741.9872479423299,24590
-23.092648795820278,-741.9872479423299,24591
-23.09888710706967,-741.9872479423299,24592
-23.07891929842512,-741.9872479423299,24593
-23.118643605009655,-741.9872479423299,24594
-23.10094392184407,-741.9872479423299,24595
-23.103483263697225,-741.9872479423299,24596
-23.123006707605505,-741.9872479423299,24597
-23.109733501246787,-741.9872479423299,24598
-23.105393042608945,-741.9872479423299,24599
-23.07182632316989,-741.9872479423299,24600
-23.13480552681832,-741.9872479423299,24601
-23.023909381774214,-741.9872479423299,24602
-23.103589998512128,-741.9872479423299,24603
-23.1296407588577,-741.9872479423299,24604
-23.125301893826723,-741.9872479423299,24605
-23.13802045490687,-741.9872479423299,24606
-23.09383718112,-741.9872479423299,24607
-23.052465371549822,-741.9872479423299,24608
-23.096102360631257,-741.9872479423299,24609
-23.136581874457146,-741.9872479423299,24610
-23.078520913704864,-741.9872479423299,24611
-23.10611098023429,-741.9872479423299,24612
-23.10280395918748,-741.9872479423299,24613
-23.11546681223333,-741.9872479423299,24614
-23.132682165190154,-741.9872479423299,24615
-23.139817580682315,-741.9872479423299,24616
-23.143020026177958,-741.9872479423299,24617
-23.139134478651517,-741.9872479423299,24618
-23.102286970893484,-741.9872479423299,24619
-23.086763641771075,-741.9872479423299,24620
-23.12951833153736,-741.9872479423299,24621
-23.08078840737332,-741.9872479423299,24622
-23.10972179850807,-741.9872479423299,24623
-23.08111090620319,-741.9872479423299,24624
-23.130327352256515,-741.9872479423299,24625
-23.120949260703405,-741.9872479423299,24626
-23.08549880430102,-741.9872479423299,24627
-23.115286343604083,-741.9872479423299,24628
-23.139222672534032,-741.9872479423299,24629
-23.143974471246008,-741.9872479423299,24630
-23.036691730008222,-741.9872479423299,24631
-22.893310330419464,-741.9872479423299,24632
-23.035435321798523,-741.9872479423299,24633
-23.111251797905418,-741.9872479423299,24634
-23.137672918663874,-741.9872479423299,24635
-23.12583160529939,-741.9872479423299,24636
-23.10832597586677,-741.9872479423299,24637
-23.126383127954462,-741.9872479423299,24638
-23.130102278256317,-741.9872479423299,24639
-23.119251959734996,-741.9872479423299,24640
-23.127530776946937,-741.9872479423299,24641
-23.138585452459097,-741.9872479423299,24642
-23.108379881325096,-741.9872479423299,24643
-23.083862989662215,-741.9872479423299,24644
-23.12450806394779,-741.9872479423299,24645
-23.1451425833367,-741.9872479423299,24646
-23.136211197440662,-741.9872479423299,24647
-23.094773763988975,-741.9872479423299,24648
-22.849369401233197,-741.9872479423299,24649
-22.979876334800142,-741.9872479423299,24650
-22.982729193548174,-741.9872479423299,24651
-23.00099076796339,-741.9872479423299,24652
-23.010257527860656,-741.9872479423299,24653
-22.99315969082701,-741.9872479423299,24654
-23.003529243440184,-741.9872479423299,24655
-22.999363280656713,-741.9872479423299,24656
-23.07718433534169,-741.9872479423299,24657
-23.121810835471226,-741.9872479423299,24658
-23.10759481484903,-741.9872479423299,24659
-20.83957355006434,-741.9872479423299,24660
-22.351746014411493,-741.9872479423299,24661
-22.89644499987749,-741.9872479423299,24662
-22.86591688569349,-741.9872479423299,24663
-22.968854220713297,-741.9872479423299,24664
-23.030995370398703,-741.9872479423299,24665
-23.083151334051337,-741.9872479423299,24666
-23.069303414851483,-741.9872479423299,24667
-23.076324244056607,-741.9872479423299,24668
-23.106549455203968,-741.9872479423299,24669
-23.115882158060348,-741.9872479423299,24670
-23.044244963194213,-741.9872479423299,24671
-23.103414287728885,-741.9872479423299,24672
-23.110318947224695,-741.9872479423299,24673
-23.06048638250868,-741.9872479423299,24674
-23.06473800426233,-741.9872479423299,24675
-23.05051325481587,-741.9872479423299,24676
-23.106111383174294,-741.9872479423299,24677
-23.073911908729524,-741.9872479423299,24678
-23.07835881604845,-741.9872479423299,24679
-23.116476517324063,-741.9872479423299,24680
-23.121249011526523,-741.9872479423299,24681
-23.135297561573385,-741.9872479423299,24682
-23.11130982567511,-741.9872479423299,24683
-23.121911249111363,-741.9872479423299,24684
-23.121939821035845,-741.9872479423299,24685
-23.174807416138677,-741.9872479423299,24686
-23.152606424074243,-741.9872479423299,24687
-23.138246960151317,-741.9872479423299,24688
-23.127620364835224,-741.9872479423299,24689
-23.06758428619515,-741.9872479423299,24690
-23.102050171598123,-741.9872479423299,24691
-23.140204068952915,-741.9872479423299,24692
-23.103724213346666,-741.9872479423299,24693
-23.11211260599486,-741.9872479423299,24694
-23.112037757125766,-741.9872479423299,24695
-23.083281987853383,-741.9872479423299,24696
-23.079857313740877,-741.9872479423299,24697
-23.086915824181915,-741.9872479423299,24698
-23.102094845190052,-741.9872479423299,24699
-23.094069099777325,-741.9872479423299,24700
-23.052912509283267,-741.9872479423299,24701
-23.040738118749324,-741.9872479423299,24702
-22.976328186946898,-741.9872479423299,24703
-23.025838977112315,-741.9872479423299,24704
-23.10115401297307,-741.9872479423299,24705
-23.070575749144957,-741.9872479423299,24706
-23.070253913568738,-741.9872479423299,24707
-23.107248270275434,-741.9872479423299,24708
-23.07800047848381,-741.9872479423299,24709
-23.06777846435089,-741.9872479423299,24710
-23.102486777946773,-741.9872479423299,24711
-23.11538862150314,-741.9872479423299,24712
-23.08168588306428,-741.9872479423299,24713
-23.10039002889777,-741.9872479423299,24714
-23.107188266872374,-741.9872479423299,24715
-23.118931512473974,-741.9872479423299,24716
-23.050002792940457,-741.9872479423299,24717
-23.101054118744173,-741.9872479423299,24718
-23.112482622460554,-741.9872479423299,24719
-23.1222911756522,-741.9872479423299,24720
-23.09493639565046,-741.9872479423299,24721
-23.05803275504362,-741.9872479423299,24722
-23.046893327126178,-741.9872479423299,24723
-23.081073208280742,-741.9872479423299,24724
-23.061318537765125,-741.9872479423299,24725
-23.047216880391563,-741.9872479423299,24726
-23.079873592890106,-741.9872479423299,24727
-23.045469079097202,-741.9872479423299,24728
-23.042650693081946,-741.9872479423299,24729
-23.06914052297081,-741.9872479423299,24730
-23.101985970169675,-741.9872479423299,24731
-23.11497959727609,-741.9872479423299,24732
-23.120870686211237,-741.9872479423299,24733
-23.102073526361956,-741.9872479423299,24734
-23.111883048323413,-741.9872479423299,24735
-23.091607230669183,-741.9872479423299,24736
-23.101391159665283,-741.9872479423299,24737
-23.113997187646852,-741.9872479423299,24738
-23.05742093173848,-741.9872479423299,24739
-23.105928680319266,-741.9872479423299,24740
-23.115299997434043,-741.9872479423299,24741
-23.119559843248588,-741.9872479423299,24742
-23.08597813599934,-741.9872479423299,24743
-23.085905576828434,-741.9872479423299,24744
-23.104345068543395,-741.9872479423299,24745
-23.11520547765432,-741.9872479423299,24746
-23.120153477503248,-741.9872479423299,24747
-23.055512041352262,-741.9872479423299,24748
-23.081336250146045,-741.9872479423299,24749
-23.157585362018313,-741.9872479423299,24750
-23.111191029255483,-741.9872479423299,24751
-23.116225811957055,-741.9872479423299,24752
-23.118082805962153,-741.9872479423299,24753
-23.11750752634292,-741.9872479423299,24754
-23.11791290770425,-741.9872479423299,24755
-23.081523118815355,-741.9872479423299,24756
-23.099681813702816,-741.9872479423299,24757
-23.10308069484092,-741.9872479423299,24758
-23.06468119481149,-741.9872479423299,24759
-23.051878467084034,-741.9872479423299,24760
-23.095143074002678,-741.9872479423299,24761
-23.05351702084085,-741.9872479423299,24762
-23.09307318002106,-741.9872479423299,24763
-23.09863492775446,-741.9872479423299,24764
-23.100504936261483,-741.9872479423299,24765
-23.092494659147146,-741.9872479423299,24766
-23.080427157749547,-741.9872479423299,24767
-23.06928265226937,-741.9872479423299,24768
-23.077133226224475,-741.9872479423299,24769
-22.921386120226895,-741.9872479423299,24770
-22.934555365640573,-741.9872479423299,24771
-23.007979579232824,-741.9872479423299,24772
-23.076936558679353,-741.9872479423299,24773
-23.06067281658823,-741.9872479423299,24774
-23.083924247128227,-741.9872479423299,24775
-23.096619939715485,-741.9872479423299,24776
-23.070019412963745,-741.9872479423299,24777
-23.064541267405147,-741.9872479423299,24778
-23.029436172485564,-741.9872479423299,24779
-23.082151090179387,-741.9872479423299,24780
-23.088670999847395,-741.9872479423299,24781
-23.029807436999675,-741.9872479423299,24782
-23.09276560842794,-741.9872479423299,24783
-22.942528315751144,-741.9872479423299,24784
-22.98120463978303,-741.9872479423299,24785
-23.014804769401096,-741.9872479423299,24786
-23.016946803283705,-741.9872479423299,24787
-23.055418041571993,-741.9872479423299,24788
-23.088586452606766,-741.9872479423299,24789
-23.11013183077131,-741.9872479423299,24790
-23.047918020997507,-741.9872479423299,24791
-23.069089710621775,-741.9872479423299,24792
-23.09764315706742,-741.9872479423299,24793
-23.053827099799502,-741.9872479423299,24794
-23.085492728543556,-741.9872479423299,24795
-23.103588270197562,-741.9872479423299,24796
-23.107342197609697,-741.9872479423299,24797
-23.05736386989568,-741.9872479423299,24798
-23.09145990798731,-741.9872479423299,24799
-23.05843036542676,-741.9872479423299,24800
-23.07511594493669,-741.9872479423299,24801
-23.085087806304166,-741.9872479423299,24802
-23.100097898072775,-741.9872479423299,24803
