-23.698089913059817,-196.58570188628346,39649
-23.704440013497248,-196.58570188628346,39650
-23.699629990576796,-196.58570188628346,39651
-23.702803858611666,-196.58570188628346,39652
-23.698716768598466,-196.58570188628346,39653
-23.704788196481356,-196.58570188628346,39654
-23.70447135100105,-196.58570188628346,39655
-23.706579121590092,-196.58570188628346,39656
-23.70887218654782,-196.58570188628346,39657
-23.7097719595563,-196.58570188628346,39658
-23.70600558762076,-196.58570188628346,39659
-23.699601601125416,-196.58570188628346,39660
-23.69745180079704,-196.58570188628346,39661
-23.705859526061126,-196.58570188628346,39662
-23.70462347639642,-196.58570188628346,39663
-23.700716838179495,-196.58570188628346,39664
-23.70289585307422,-196.58570188628346,39665
-23.670874362726146,-196.58570188628346,39666
-23.682123747790044,-196.58570188628346,39667
-23.679983597418335,-196.58570188628346,39668
-23.687005060330346,-196.58570188628346,39669
-23.698407201001128,-196.58570188628346,39670
-23.70193190009457,-196.58570188628346,39671
-23.699481753081812,-196.58570188628346,39672
-23.704092015630707,-196.58570188628346,39673
-23.70463868916014,-196.58570188628346,39674
-23.700710254115464,-196.58570188628346,39675
-23.701196787765255,-196.58570188628346,39676
-23.702188002315214,-196.58570188628346,39677
-23.703837964864757,-196.58570188628346,39678
-23.70202878493555,-196.58570188628346,39679
-23.70427948812111,-196.58570188628346,39680
-23.704199557780218,-196.58570188628346,39681
-23.701209499792927,-196.58570188628346,39682
-23.705933050384008,-196.58570188628346,39683
-23.70681944126538,-196.58570188628346,39684
-23.705961649822473,-196.58570188628346,39685
-23.706013363897988,-196.58570188628346,39686
-23.70589080695347,-196.58570188628346,39687
-23.70307390736285,-196.58570188628346,39688
-23.70334379034193,-196.58570188628346,39689
-23.69981755193067,-196.58570188628346,39690
-23.70020558246178,-196.58570188628346,39691
-23.701532509742194,-196.58570188628346,39692
-23.703806557528175,-196.58570188628346,39693
-23.70684645301639,-196.58570188628346,39694
-23.702958981592758,-196.58570188628346,39695
-23.70253372560953,-196.58570188628346,39696
-23.70203905548327,-196.58570188628346,39697
-23.699925513882338,-196.58570188628346,39698
-23.699625344744256,-196.58570188628346,39699
-23.70144380699317,-196.58570188628346,39700
-23.703830266085774,-196.58570188628346,39701
-23.702432860663762,-196.58570188628346,39702
-23.70308056876365,-196.58570188628346,39703
-23.68542957779031,-196.58570188628346,39704
-23.686805841412827,-196.58570188628346,39705
-23.69495804878151,-196.58570188628346,39706
-23.700030266315732,-196.58570188628346,39707
-23.702981763670326,-196.58570188628346,39708
-23.70164175746198,-196.58570188628346,39709
-23.701144977035348,-196.58570188628346,39710
-23.700694661911836,-196.58570188628346,39711
-23.70123654408327,-196.58570188628346,39712
-23.701889776568812,-196.58570188628346,39713
-23.704261812474975,-196.58570188628346,39714
-23.704947250225576,-196.58570188628346,39715
-23.704051228426604,-196.58570188628346,39716
-23.70508643559407,-196.58570188628346,39717
-23.704318902726964,-196.58570188628346,39718
-23.70431397695241,-196.58570188628346,39719
-23.705183395111945,-196.58570188628346,39720
-23.705000650944825,-196.58570188628346,39721
-23.703922174564955,-196.58570188628346,39722
-23.707862175942513,-196.58570188628346,39723
-23.70747605641479,-196.58570188628346,39724
-23.70602836711414,-196.58570188628346,39725
-23.704459566834263,-196.58570188628346,39726
-23.704826769356487,-196.58570188628346,39727
-23.70438197466676,-196.58570188628346,39728
-23.704831927476278,-196.58570188628346,39729
-23.70406180001241,-196.58570188628346,39730
-23.69428686445338,-196.58570188628346,39731
-23.70464738082975,-196.58570188628346,39732
-23.707516139016022,-196.58570188628346,39733
-23.705969874406065,-196.58570188628346,39734
-23.706070159468243,-196.58570188628346,39735
-23.705001258191906,-196.58570188628346,39736
-23.695328398023193,-196.58570188628346,39737
-23.694987777034314,-196.58570188628346,39738
-23.700604765337403,-196.58570188628346,39739
-23.70967819460462,-196.58570188628346,39740
-23.70876190421989,-196.58570188628346,39741
-23.710121829096437,-196.58570188628346,39742
-23.706674004780986,-196.58570188628346,39743
-23.70717075253285,-196.58570188628346,39744
-23.713887720515242,-196.58570188628346,39745
-23.709625422767694,-196.58570188628346,39746
-23.708198205011776,-196.58570188628346,39747
-23.707655131420655,-196.58570188628346,39748
-23.706667304387164,-196.58570188628346,39749
-23.705701069627096,-196.58570188628346,39750
-23.703119285868123,-196.58570188628346,39751
-23.702335711581824,-196.58570188628346,39752
-23.7039356344281,-196.58570188628346,39753
-23.704044824476874,-196.58570188628346,39754
-23.703973973598266,-196.58570188628346,39755
-23.708273925518256,-196.58570188628346,39756
-23.70661993549544,-196.58570188628346,39757
-23.700761881181464,-196.58570188628346,39758
-23.698916285174317,-196.58570188628346,39759
-23.693256152896986,-196.58570188628346,39760
-23.693856889510382,-196.58570188628346,39761
-23.692774296022336,-196.58570188628346,39762
-23.70138357597585,-196.58570188628346,39763
-23.69780085791799,-196.58570188628346,39764
-23.69613759366329,-196.58570188628346,39765
-23.701930841977582,-196.58570188628346,39766
-23.70591055731251,-196.58570188628346,39767
-23.708660892377015,-196.58570188628346,39768
-23.701024876019467,-196.58570188628346,39769
-23.700486865808006,-196.58570188628346,39770
-23.690286067562283,-196.58570188628346,39771
-23.691272477382622,-196.58570188628346,39772
-23.699725327489514,-196.58570188628346,39773
-23.707064545979332,-196.58570188628346,39774
-23.61172530521327,-196.58570188628346,39775
-23.588325691259147,-196.58570188628346,39776
-23.64656449022025,-196.58570188628346,39777
-23.669631560170902,-196.58570188628346,39778
-23.69044687611016,-196.58570188628346,39779
-23.571608961259898,-196.58570188628346,39780
-23.646020307215736,-196.58570188628346,39781
-23.676094490196704,-196.58570188628346,39782
-23.663462493501306,-196.58570188628346,39783
-23.68276271597556,-196.58570188628346,39784
-23.6877196314001,-196.58570188628346,39785
-23.694365213727277,-196.58570188628346,39786
-23.6999917715968,-196.58570188628346,39787
-23.69567553844089,-196.58570188628346,39788
-23.700002289265463,-196.58570188628346,39789
-23.697431077428256,-196.58570188628346,39790
-23.69826616123818,-196.58570188628346,39791
-23.702206670462964,-196.58570188628346,39792
-23.703017998337327,-196.58570188628346,39793
-23.70429932237367,-196.58570188628346,39794
-23.70450147204851,-196.58570188628346,39795
-23.703912058178904,-196.58570188628346,39796
-23.689614923088367,-196.58570188628346,39797
-23.69358207788229,-196.58570188628346,39798
-23.692958303414258,-196.58570188628346,39799
-23.69374356931408,-196.58570188628346,39800
-23.701563697697242,-196.58570188628346,39801
-23.67394213798361,-196.58570188628346,39802
-23.6829474086108,-196.58570188628346,39803
-23.685510250007415,-196.58570188628346,39804
-23.69142253757162,-196.58570188628346,39805
-23.692784884170738,-196.58570188628346,39806
-23.689578038748408,-196.58570188628346,39807
-23.684389457256998,-196.58570188628346,39808
-23.695219747055788,-196.58570188628346,39809
-23.701340816433657,-196.58570188628346,39810
-23.691025733088388,-196.58570188628346,39811
-23.691287617246946,-196.58570188628346,39812
-23.691613110649826,-196.58570188628346,39813
-23.69960063921329,-196.58570188628346,39814
-23.69409517019014,-196.58570188628346,39815
-23.6957682210057,-196.58570188628346,39816
-23.693093171142603,-196.58570188628346,39817
-23.690115628322978,-196.58570188628346,39818
-23.696158888050704,-196.58570188628346,39819
-23.696634178452335,-196.58570188628346,39820
-23.6978332316441,-196.58570188628346,39821
-23.69930127664012,-196.58570188628346,39822
-23.694664299329354,-196.58570188628346,39823
-23.69667809684926,-196.58570188628346,39824
-23.69757765863474,-196.58570188628346,39825
-23.695813943159152,-196.58570188628346,39826
-23.69689526149681,-196.58570188628346,39827
-23.697874956344865,-196.58570188628346,39828
-23.69815224197629,-196.58570188628346,39829
-23.698856580610055,-196.58570188628346,39830
-23.697163306134403,-196.58570188628346,39831
-23.696572845285722,-196.58570188628346,39832
-23.685419517268674,-196.58570188628346,39833
-23.69210726118535,-196.58570188628346,39834
-23.689553567603607,-196.58570188628346,39835
-23.692218744240005,-196.58570188628346,39836
-23.69648613182455,-196.58570188628346,39837
-23.69702626717601,-196.58570188628346,39838
-23.699496091854087,-196.58570188628346,39839
-23.67395761146466,-196.58570188628346,39840
-23.690058643348177,-196.58570188628346,39841
-23.661117356270914,-196.58570188628346,39842
-23.683886051790097,-196.58570188628346,39843
-23.683813073901852,-196.58570188628346,39844
-23.6953775533689,-196.58570188628346,39845
-23.697351245803546,-196.58570188628346,39846
-23.689130338788924,-196.58570188628346,39847
-23.696462162271366,-196.58570188628346,39848
-23.69734941079313,-196.58570188628346,39849
-23.698250720516015,-196.58570188628346,39850
-23.697676240993204,-196.58570188628346,39851
-23.703153229796985,-196.58570188628346,39852
-23.702699943857887,-196.58570188628346,39853
-23.70118977796008,-196.58570188628346,39854
-23.697749044874353,-196.58570188628346,39855
-23.697982963607128,-196.58570188628346,39856
-23.697738506644782,-196.58570188628346,39857
-23.704745465054856,-196.58570188628346,39858
-23.695799964689215,-196.58570188628346,39859
-23.69999816541655,-196.58570188628346,39860
-23.70309062284865,-196.58570188628346,39861
-23.70998021801391,-196.58570188628346,39862
-23.70422061663209,-196.58570188628346,39863
-23.704498196971134,-196.58570188628346,39864
-23.701337104027502,-196.58570188628346,39865
-23.698508243955978,-196.58570188628346,39866
-23.699266126873333,-196.58570188628346,39867
-23.7006837817438,-196.58570188628346,39868
-23.70195780563722,-196.58570188628346,39869
-23.70215095394835,-196.58570188628346,39870
-23.695082539815175,-196.58570188628346,39871
-23.700153202006437,-196.58570188628346,39872
-23.699607764350766,-196.58570188628346,39873
-23.69985709495281,-196.58570188628346,39874
-23.698323893473063,-196.58570188628346,39875
-23.699431493301425,-196.58570188628346,39876
-23.69883409961744,-196.58570188628346,39877
-23.697022304826966,-196.58570188628346,39878
-23.697882139735924,-196.58570188628346,39879
-23.69624543277754,-196.58570188628346,39880
-23.69714634865256,-196.58570188628346,39881
-23.699517524824966,-196.58570188628346,39882
-23.693436810948256,-196.58570188628346,39883
-23.697512494822046,-196.58570188628346,39884
-23.68758053604706,-196.58570188628346,39885
-23.687449954744835,-196.58570188628346,39886
-23.69087035428734,-196.58570188628346,39887
-23.695145622309237,-196.58570188628346,39888
-23.695543001561465,-196.58570188628346,39889
-23.699326972944796,-196.58570188628346,39890
-23.70086909834621,-196.58570188628346,39891
-23.698881781715418,-196.58570188628346,39892
-23.70170717263671,-196.58570188628346,39893
-23.702477724871,-196.58570188628346,39894
-23.70004903110054,-196.58570188628346,39895
-23.698595180210273,-196.58570188628346,39896
-23.698612684272142,-196.58570188628346,39897
-23.697013687178313,-196.58570188628346,39898
-23.698584530081884,-196.58570188628346,39899
-23.698421927899545,-196.58570188628346,39900
-23.69809314509677,-196.58570188628346,39901
-23.69810578552308,-196.58570188628346,39902
-23.701635979709565,-196.58570188628346,39903
-23.700701068956153,-196.58570188628346,39904
-23.70299431515927,-196.58570188628346,39905
-23.683395121221643,-196.58570188628346,39906
-23.694971042750247,-196.58570188628346,39907
-23.698570322696597,-196.58570188628346,39908
-23.69815810156631,-196.58570188628346,39909
-23.698340247735885,-196.58570188628346,39910
-23.69230741162688,-196.58570188628346,39911
-23.695551670819444,-196.58570188628346,39912
-23.694545865399718,-196.58570188628346,39913
-23.69507246424229,-196.58570188628346,39914
-23.69702343632679,-196.58570188628346,39915
-23.692066406558716,-196.58570188628346,39916
-23.691030172502604,-196.58570188628346,39917
-23.696532278610277,-196.58570188628346,39918
-23.469056383654586,-196.58570188628346,39919
-23.523129776493846,-196.58570188628346,39920
-23.635619410803855,-196.58570188628346,39921
-23.660672179397046,-196.58570188628346,39922
-23.68457160635968,-196.58570188628346,39923
-23.692710900811086,-196.58570188628346,39924
-23.69871247368123,-196.58570188628346,39925
-23.699775509667717,-196.58570188628346,39926
-23.69782318042671,-196.58570188628346,39927
-23.702573722641294,-196.58570188628346,39928
-23.70123646457346,-196.58570188628346,39929
-23.70263441836118,-196.58570188628346,39930
-23.697293606990833,-196.58570188628346,39931
-23.698126916721883,-196.58570188628346,39932
-23.69916688463044,-196.58570188628346,39933
-23.698662636739897,-196.58570188628346,39934
-23.69782316063298,-196.58570188628346,39935
-23.69813456185227,-196.58570188628346,39936
-23.697833496058394,-196.58570188628346,39937
-23.70148862935502,-196.58570188628346,39938
-23.70302839498418,-196.58570188628346,39939
-23.70022373677429,-196.58570188628346,39940
-23.696862803439416,-196.58570188628346,39941
-23.69648851911789,-196.58570188628346,39942
-23.697510246710152,-196.58570188628346,39943
-23.69165626370686,-196.58570188628346,39944
-23.6915033333546,-196.58570188628346,39945
-23.694231415423936,-196.58570188628346,39946
-23.695801713434186,-196.58570188628346,39947
-23.675860287453002,-196.58570188628346,39948
-23.688010272030198,-196.58570188628346,39949
-23.693457867444582,-196.58570188628346,39950
-23.695984475862666,-196.58570188628346,39951
-23.696972366088804,-196.58570188628346,39952
-23.69576186872326,-196.58570188628346,39953
-23.698498511562722,-196.58570188628346,39954
-23.697890989231553,-196.58570188628346,39955
-23.699909004565736,-196.58570188628346,39956
-23.699764942553365,-196.58570188628346,39957
-23.700471552954195,-196.58570188628346,39958
-23.700627119920277,-196.58570188628346,39959
-23.699830627015796,-196.58570188628346,39960
-23.701735134138126,-196.58570188628346,39961
-23.70410772629505,-196.58570188628346,39962
-23.702243038886795,-196.58570188628346,39963
-23.7003937541755,-196.58570188628346,39964
-23.698696265630392,-196.58570188628346,39965
-23.698268895305475,-196.58570188628346,39966
-23.698290061357287,-196.58570188628346,39967
-23.697695037734558,-196.58570188628346,39968
-23.697457478666017,-196.58570188628346,39969
-23.69707759256188,-196.58570188628346,39970
-23.69855283357091,-196.58570188628346,39971
-23.4576584644028,-196.58570188628346,39972
-23.40856071611077,-196.58570188628346,39973
-23.580484086314854,-196.58570188628346,39974
-23.6542802149667,-196.58570188628346,39975
-23.675504232389272,-196.58570188628346,39976
-23.68536969689063,-196.58570188628346,39977
-23.695888423723503,-196.58570188628346,39978
-23.696951377997205,-196.58570188628346,39979
-23.69675601530595,-196.58570188628346,39980
-23.698636885641577,-196.58570188628346,39981
-23.696879371622646,-196.58570188628346,39982
-23.699865682049083,-196.58570188628346,39983
-23.69998037224933,-196.58570188628346,39984
-23.69927244420593,-196.58570188628346,39985
-23.699299302341092,-196.58570188628346,39986
-23.698167328418062,-196.58570188628346,39987
-23.69707773161042,-196.58570188628346,39988
-23.69608907248803,-196.58570188628346,39989
-23.696431998857612,-196.58570188628346,39990
-23.69938236529091,-196.58570188628346,39991
-23.697153078840657,-196.58570188628346,39992
-23.693761467226253,-196.58570188628346,39993
-23.693631342823007,-196.58570188628346,39994
-23.694357303170978,-196.58570188628346,39995
-23.69546519782345,-196.58570188628346,39996
-23.699056105223896,-196.58570188628346,39997
-23.698416742347913,-196.58570188628346,39998
-23.700030172207082,-196.58570188628346,39999
-23.701338845472783,-196.58570188628346,40000
-23.698086287754954,-196.58570188628346,40001
-23.701168998326466,-196.58570188628346,40002
-23.699402284967604,-196.58570188628346,40003
-23.68675542808785,-196.58570188628346,40004
-23.68720402737607,-196.58570188628346,40005
-23.685091121233974,-196.58570188628346,40006
-23.68640807094227,-196.58570188628346,40007
-23.690921569117414,-196.58570188628346,40008
-23.694817481501616,-196.58570188628346,40009
-23.68382757026338,-196.58570188628346,40010
-23.68486389617034,-196.58570188628346,40011
-23.688952049034377,-196.58570188628346,40012
-23.69411377979407,-196.58570188628346,40013
-23.69998219554383,-196.58570188628346,40014
-23.698378289118494,-196.58570188628346,40015
-23.699056491478416,-196.58570188628346,40016
-23.69586900537742,-196.58570188628346,40017
-23.696154792080456,-196.58570188628346,40018
-23.65999633482309,-196.58570188628346,40019
-23.68479355488346,-196.58570188628346,40020
-23.69355043858303,-196.58570188628346,40021
-23.696498425156292,-196.58570188628346,40022
-23.693727512677484,-196.58570188628346,40023
-23.695579446527596,-196.58570188628346,40024
-23.691673574971382,-196.58570188628346,40025
-23.691405172373877,-196.58570188628346,40026
-23.69326651558315,-196.58570188628346,40027
-23.693612146151867,-196.58570188628346,40028
-23.693924530509236,-196.58570188628346,40029
-23.696466373936982,-196.58570188628346,40030
-23.696955110539758,-196.58570188628346,40031
-23.696016147979133,-196.58570188628346,40032
-23.67733497128687,-196.58570188628346,40033
-23.688811778739954,-196.58570188628346,40034
-23.693029842807686,-196.58570188628346,40035
-23.694625739293322,-196.58570188628346,40036
-23.69422763351749,-196.58570188628346,40037
-23.69533693871285,-196.58570188628346,40038
-23.69247180367983,-196.58570188628346,40039
-23.69400700481191,-196.58570188628346,40040
-23.695304285058473,-196.58570188628346,40041
-23.69408958704274,-196.58570188628346,40042
-23.694261719524185,-196.58570188628346,40043
-23.69419570796091,-196.58570188628346,40044
-23.69589737727472,-196.58570188628346,40045
-23.69596485517824,-196.58570188628346,40046
-23.76404600624273,-196.58570188628346,40047
-23.74043436866497,-196.58570188628346,40048
-23.784884745570537,-196.58570188628346,40049
-23.88888544154551,-196.58570188628346,40050
-23.831231988271877,-196.58570188628346,40051
-23.78265712937555,-196.58570188628346,40052
-23.892676239307,-196.58570188628346,40053
-23.98685379379643,-196.58570188628346,40054
-23.84091443788737,-196.58570188628346,40055
-23.83590948671542,-196.58570188628346,40056
-23.717630750622874,-196.58570188628346,40057
-23.712967652136445,-196.58570188628346,40058
-23.8103705650964,-196.58570188628346,40059
-23.796668933908464,-196.58570188628346,40060
-24.189877804623183,-196.58570188628346,40061
-24.14675215567628,-196.58570188628346,40062
-23.988227152161198,-196.58570188628346,40063
-23.90112585892813,-196.58570188628346,40064
-23.85758847077287,-196.58570188628346,40065
-24.514002635820244,-196.58570188628346,40066
-24.481967266588853,-196.58570188628346,40067
-24.00627402970149,-196.58570188628346,40068
-23.845190594176184,-196.58570188628346,40069
-24.215811994423877,-196.58570188628346,40070
-23.97000070756984,-196.58570188628346,40071
-24.166102374353137,-196.58570188628346,40072
-24.01401444998051,-196.58570188628346,40073
-24.01868166923184,-196.58570188628346,40074
-23.998174239303054,-196.58570188628346,40075
-23.851620508130264,-196.58570188628346,40076
-23.97634478903558,-196.58570188628346,40077
-23.98174052083918,-196.58570188628346,40078
-24.035263327285843,-196.58570188628346,40079
-23.960058695500003,-196.58570188628346,40080
-24.07983450730449,-196.58570188628346,40081
-24.152850741922396,-196.58570188628346,40082
-24.062309640302672,-196.58570188628346,40083
-24.404855077420798,-196.58570188628346,40084
-24.043445904337418,-196.58570188628346,40085
-24.541224251322323,-196.58570188628346,40086
-24.30349124438657,-196.58570188628346,40087
-24.149812366753086,-196.58570188628346,40088
-23.986825678103102,-196.58570188628346,40089
-24.52540940729831,-196.58570188628346,40090
-24.36046253375195,-196.58570188628346,40091
-24.215436725810243,-196.58570188628346,40092
-24.153476505151797,-196.58570188628346,40093
-24.11814867182987,-196.58570188628346,40094
-24.42424036515628,-196.58570188628346,40095
-24.402112425047452,-196.58570188628346,40096
-24.641414405256633,-196.58570188628346,40097
-25.367941757783043,-196.58570188628346,40098
-24.44788974009998,-196.58570188628346,40099
-24.188553415267535,-196.58570188628346,40100
-24.218039259487703,-196.58570188628346,40101
-24.208407680693675,-196.58570188628346,40102
-24.132541413516076,-196.58570188628346,40103
-24.15799627552715,-196.58570188628346,40104
-24.032533952736266,-196.58570188628346,40105
-24.506477025562994,-196.58570188628346,40106
-24.534588036452014,-196.58570188628346,40107
-24.165951568092513,-196.58570188628346,40108
-24.03175770504805,-196.58570188628346,40109
-24.074364481540872,-196.58570188628346,40110
-24.07756302003134,-196.58570188628346,40111
-24.119148743696975,-196.58570188628346,40112
-24.009398845860844,-196.58570188628346,40113
-24.061422998229972,-196.58570188628346,40114
-24.35315631288968,-196.58570188628346,40115
-24.089406456113824,-196.58570188628346,40116
-24.042824957497867,-196.58570188628346,40117
-24.395196595612227,-196.58570188628346,40118
-24.040301502098547,-196.58570188628346,40119
-24.075663351385636,-196.58570188628346,40120
-24.132289333547575,-196.58570188628346,40121
-24.011505107500216,-196.58570188628346,40122
-23.976923623352207,-196.58570188628346,40123
-23.95279257258975,-196.58570188628346,40124
-24.323987901383852,-196.58570188628346,40125
-24.672345460643296,-196.58570188628346,40126
-24.348661096401713,-196.58570188628346,40127
-24.287808043540487,-196.58570188628346,40128
-24.111628121526046,-196.58570188628346,40129
-23.998161381104005,-196.58570188628346,40130
-24.04444928707617,-196.58570188628346,40131
-23.976166207296487,-196.58570188628346,40132
-23.97192904767551,-196.58570188628346,40133
-24.605292742684416,-196.58570188628346,40134
-24.24027444791606,-196.58570188628346,40135
-24.20066935831864,-196.58570188628346,40136
-24.15680781993209,-196.58570188628346,40137
-23.97923830235547,-196.58570188628346,40138
-24.378837853472156,-196.58570188628346,40139
-24.106982463682932,-196.58570188628346,40140
-24.03964456001058,-196.58570188628346,40141
-24.023273847708115,-196.58570188628346,40142
-23.91296999005054,-196.58570188628346,40143
-24.1406340120753,-196.58570188628346,40144
-24.221891886701492,-196.58570188628346,40145
-24.32995053305488,-196.58570188628346,40146
-24.17212990666809,-196.58570188628346,40147
-24.128080968926568,-196.58570188628346,40148
-24.28319695451687,-196.58570188628346,40149
-24.051669120079996,-196.58570188628346,40150
-24.437839425965002,-196.58570188628346,40151
-23.594787472599663,-196.58570188628346,40152
-23.795483370662375,-196.58570188628346,40153
-23.697306634403837,-196.58570188628346,40154
-23.755811456773074,-196.58570188628346,40155
-24.349928107372424,-196.58570188628346,40156
-24.15100886789991,-196.58570188628346,40157
-24.070946114721664,-196.58570188628346,40158
-24.20177839194933,-196.58570188628346,40159
-24.41104522662465,-196.58570188628346,40160
-24.214557877313503,-196.58570188628346,40161
-24.330936326874877,-196.58570188628346,40162
-23.96056050418138,-196.58570188628346,40163
-23.827905788194368,-196.58570188628346,40164
-23.83092153825902,-196.58570188628346,40165
-23.850001963636725,-196.58570188628346,40166
-23.928467162923596,-196.58570188628346,40167
-23.97398020084674,-196.58570188628346,40168
-24.114090089265055,-196.58570188628346,40169
-24.05320159257829,-196.58570188628346,40170
-23.971058891639693,-196.58570188628346,40171
-24.015004848582794,-196.58570188628346,40172
-23.920674865738462,-196.58570188628346,40173
-23.875254174078442,-196.58570188628346,40174
-23.891346496265356,-196.58570188628346,40175
-23.861695934138538,-196.58570188628346,40176
-24.08882059511866,-196.58570188628346,40177
-23.991826972605818,-196.58570188628346,40178
-24.152372174858122,-196.58570188628346,40179
-24.23755425436318,-196.58570188628346,40180
-24.090815088601552,-196.58570188628346,40181
-24.23368835699216,-196.58570188628346,40182
-24.12934314741144,-196.58570188628346,40183
-24.133073700364687,-196.58570188628346,40184
-24.092285836601164,-196.58570188628346,40185
-23.93695709051576,-196.58570188628346,40186
-23.9122767769559,-196.58570188628346,40187
-24.029240552500916,-196.58570188628346,40188
-24.189746705622603,-196.58570188628346,40189
-24.0578966057353,-196.58570188628346,40190
-24.027963350215778,-196.58570188628346,40191
-24.011544122412243,-196.58570188628346,40192
-23.98855771781335,-196.58570188628346,40193
-23.930459629288045,-196.58570188628346,40194
-23.948491557001777,-196.58570188628346,40195
-23.997338183673577,-196.58570188628346,40196
-24.033490717207602,-196.58570188628346,40197
-24.03580403266269,-196.58570188628346,40198
-24.2301472933046,-196.58570188628346,40199
-24.281564164123743,-196.58570188628346,40200
-24.10973733252976,-196.58570188628346,40201
-23.950796358579325,-196.58570188628346,40202
-23.916666431589707,-196.58570188628346,40203
-24.02147892827041,-196.58570188628346,40204
-24.092339520980058,-196.58570188628346,40205
-24.0072058706829,-196.58570188628346,40206
-24.062446729656866,-196.58570188628346,40207
-23.877646627196185,-196.58570188628346,40208
-23.874172572606636,-196.58570188628346,40209
-23.82853491913711,-196.58570188628346,40210
-23.883483474282954,-196.58570188628346,40211
-23.96069086414123,-196.58570188628346,40212
-24.075811623726054,-196.58570188628346,40213
-23.98035308612066,-196.58570188628346,40214
-23.89056511136146,-196.58570188628346,40215
-24.004536499055984,-196.58570188628346,40216
-24.098641794890654,-196.58570188628346,40217
-24.208845872047256,-196.58570188628346,40218
-24.069998362499646,-196.58570188628346,40219
-24.064626246690228,-196.58570188628346,40220
-24.104965657771977,-196.58570188628346,40221
-24.091605376503033,-196.58570188628346,40222
-24.14001889465949,-196.58570188628346,40223
-24.128416735146587,-196.58570188628346,40224
-24.11103986917295,-196.58570188628346,40225
-24.09861742824514,-196.58570188628346,40226
-24.108748778582292,-196.58570188628346,40227
-24.13886565530111,-196.58570188628346,40228
-24.065674677257853,-196.58570188628346,40229
-24.12327640792581,-196.58570188628346,40230
-24.102383865558114,-196.58570188628346,40231
-23.925639269590263,-196.58570188628346,40232
-23.99983898184139,-196.58570188628346,40233
-24.044822861135938,-196.58570188628346,40234
-24.091756869488655,-196.58570188628346,40235
-24.053397956923742,-196.58570188628346,40236
-23.98799823970186,-196.58570188628346,40237
-23.986945975918907,-196.58570188628346,40238
-24.046495834489008,-196.58570188628346,40239
-24.14359066370033,-196.58570188628346,40240
-24.22082065087606,-196.58570188628346,40241
-24.08679854029305,-196.58570188628346,40242
-24.083516212163847,-196.58570188628346,40243
-24.086286327233765,-196.58570188628346,40244
-24.204769184888704,-196.58570188628346,40245
-24.10599936760882,-196.58570188628346,40246
-24.04035523321184,-196.58570188628346,40247
-23.999013772110374,-196.58570188628346,40248
-23.93381507102468,-196.58570188628346,40249
-24.07055838505592,-196.58570188628346,40250
-24.060931040232205,-196.58570188628346,40251
-24.169957528687252,-196.58570188628346,40252
-24.124429915131163,-196.58570188628346,40253
-24.155909341230235,-196.58570188628346,40254
-24.1920172113053,-196.58570188628346,40255
-24.05494756333335,-196.58570188628346,40256
-23.92056547507873,-196.58570188628346,40257
-23.9655145995796,-196.58570188628346,40258
-24.002983098976827,-196.58570188628346,40259
-24.06639386820692,-196.58570188628346,40260
-24.030851872029025,-196.58570188628346,40261
-24.04194624029396,-196.58570188628346,40262
-24.08029123771016,-196.58570188628346,40263
-24.019180221852594,-196.58570188628346,40264
-24.046730174929703,-196.58570188628346,40265
-24.13647369902195,-196.58570188628346,40266
-24.022987135008975,-196.58570188628346,40267
-24.124711191746098,-196.58570188628346,40268
-24.047639781662962,-196.58570188628346,40269
-24.08391837396998,-196.58570188628346,40270
-24.112686186588075,-196.58570188628346,40271
-24.05802360362289,-196.58570188628346,40272
-24.181201214015605,-196.58570188628346,40273
-24.12868063154631,-196.58570188628346,40274
-24.1120606295351,-196.58570188628346,40275
-24.184090614378693,-196.58570188628346,40276
-24.16013854287059,-196.58570188628346,40277
-24.102672661852644,-196.58570188628346,40278
-24.11675949734259,-196.58570188628346,40279
-24.082137152113674,-196.58570188628346,40280
-24.126992128020174,-196.58570188628346,40281
-24.059444528303587,-196.58570188628346,40282
-24.08917694432431,-196.58570188628346,40283
-24.139710740735808,-196.58570188628346,40284
-24.100710015330527,-196.58570188628346,40285
-24.059668692420665,-196.58570188628346,40286
-24.08461778706227,-196.58570188628346,40287
-24.005674920209657,-196.58570188628346,40288
-24.133846743874646,-196.58570188628346,40289
-23.981273365391523,-196.58570188628346,40290
-24.097728762609698,-196.58570188628346,40291
-24.117511984593822,-196.58570188628346,40292
-24.06868274801105,-196.58570188628346,40293
-24.019733302460576,-196.58570188628346,40294
-24.00636124676104,-196.58570188628346,40295
-23.96701536261993,-196.58570188628346,40296
-24.028078965863696,-196.58570188628346,40297
-24.040131690901823,-196.58570188628346,40298
-24.14939801358772,-196.58570188628346,40299
-23.96659425606634,-196.58570188628346,40300
-23.99096069644899,-196.58570188628346,40301
-24.030518998284393,-196.58570188628346,40302
-24.118798492347945,-196.58570188628346,40303
-24.083246242511507,-196.58570188628346,40304
-24.045763489497983,-196.58570188628346,40305
-24.06388617433815,-196.58570188628346,40306
-24.01535777186521,-196.58570188628346,40307
-24.047726078457977,-196.58570188628346,40308
-23.996273623410723,-196.58570188628346,40309
-24.076046958774523,-196.58570188628346,40310
-24.118708923555157,-196.58570188628346,40311
-24.153910681406447,-196.58570188628346,40312
-24.0959597503404,-196.58570188628346,40313
-24.111850234151245,-196.58570188628346,40314
